1125.5,1073.5,1728.5,1108.5,3037.5,1071.5,3016.5,948.5,1884.0,1406.0,2551.5,1487.5,2276.5,1173.5,2483.5,544.0,2391.5,919.8333333333334,1840.0,743.0,2029.0,464.5
1123.5,1071.5,1731.5,1107.5,3036.5,1073.5,3012.5,946.5,1883.75,1406.25,2549.5,1487.5,2276.3333333333335,1173.5,2482.5,544.0,2391.5,920.1666666666666,1839.0,744.0,2028.0,465.5
1121.5,1069.5,1733.5,1107.5,3035.5,1075.5,3009.5,944.5,1883.5,1406.5,2547.5,1487.5,2276.1666666666665,1173.5,2481.5,544.0,2391.5,920.5,1838.0,745.0,2027.0,467.5
1119.5,1067.5,1735.5,1107.5,3033.5,1077.5,3006.5,942.5,1883.25,1406.5,2545.5,1487.5,2276.0,1173.5,2480.5,543.0,2391.5,920.8333333333334,1837.0,746.0,2026.0,467.5
1117.5,1065.5,1736.0,1107.5,3031.5,1079.5,3003.5,940.5,1883.0,1406.5,2543.5,1487.5,2275.8333333333335,1173.5,2479.5,543.0,2391.5,921.1666666666666,1836.0,746.0,2025.0,468.5
1115.5,1063.5,1736.5,1107.5,3029.5,1081.5,3000.5,937.5,1882.75,1406.5,2541.5,1487.5,2275.6666666666665,1173.5,2478.5,543.0,2391.5,921.5,1835.0,747.0,2024.0,469.5
1116.5,1062.5,1737.0,1107.5,3027.5,1083.5,2997.5,935.5,1882.5,1406.5,2538.5,1487.5,2275.5,1173.5,2477.5,543.0,2391.5,921.8333333333334,1834.0,748.0,2023.0,469.5
1117.5,1061.5,1737.5,1107.5,3025.5,1085.5,2994.5,933.5,1882.25,1406.75,2536.5,1487.5,2275.5,1173.7,2476.5,543.0,2391.5,922.1666666666666,1833.0,748.0,2021.0,470.5
1119.5,1059.5,1738.5,1107.5,3023.5,1087.5,2991.5,931.5,1882.0,1407.0,2534.5,1487.5,2275.5,1173.9,2475.5,542.0,2391.5,922.5,1832.0,749.0,2020.0,471.5
1119.5,1060.5,1740.5,1107.5,3021.5,1089.5,2988.5,929.5,1881.75,1407.25,2532.5,1487.5,2275.5,1174.1,2474.5,542.0,2392.0,922.5,1831.0,750.0,2019.0,471.5
1119.5,1061.5,1741.5,1107.5,3019.5,1091.5,2984.5,928.5,1881.5,1407.5,2530.5,1487.5,2275.5,1174.3,2473.5,542.0,2392.5,922.5,1830.0,750.0,2018.0,472.5
1119.5,1063.5,1743.5,1107.5,3016.5,1092.5,2981.5,926.5,1881.25,1407.5,2528.5,1487.5,2275.5,1174.5,2472.5,542.0,2392.5,923.5,1829.0,751.0,2017.0,473.5
1119.5,1063.1666666666667,1744.5,1106.5,3014.5,1094.5,2977.5,924.5,1881.0,1407.5,2526.5,1487.5,2275.0,1174.5,2471.5,542.0,2392.5,923.8333333333334,1828.0,752.0,2016.0,473.5
1119.5,1062.8333333333333,1745.5,1105.5,3011.5,1095.5,2974.5,922.5,1880.75,1407.5,2524.5,1487.5,2274.5,1174.5,2470.5,541.0,2392.5,924.1666666666666,1827.0,753.0,2015.0,474.5
1119.5,1062.5,1746.0,1105.0,3009.5,1097.5,2970.5,921.5,1880.5,1407.5,2522.5,1487.5,2274.3333333333335,1174.5,2469.5,541.0,2392.5,924.5,1826.0,753.0,2014.0,475.5
1119.5,1060.5,1746.5,1104.5,3007.5,1099.5,2967.5,919.5,1880.5,1407.75,2520.5,1487.5,2274.1666666666665,1174.5,2468.5,541.0,2392.1666666666665,924.8333333333334,1825.0,754.0,2013.0,476.5
1123.5,1063.5,1747.5,1103.5,3004.5,1101.5,2964.5,917.5,1880.5,1408.0,2518.5,1487.5,2274.0,1174.5,2467.5,541.0,2391.8333333333335,925.1666666666666,1824.0,755.0,2012.0,476.5
1127.5,1065.5,1748.5,1103.5,3001.5,1102.5,2960.5,916.5,1880.5,1408.25,2516.5,1487.5,2273.8333333333335,1174.5,2466.5,541.0,2391.5,925.5,1823.0,755.0,2010.0,477.5
1131.5,1068.5,1750.5,1103.5,2997.5,1104.5,2957.5,914.5,1880.5,1408.5,2513.5,1487.5,2273.6666666666665,1174.5,2465.5,540.0,2390.5,925.5,1822.0,756.0,2009.0,478.5
1131.5,1067.5,1751.5,1103.5,2994.5,1105.5,2953.5,912.5,1879.5,1408.5,2511.5,1487.5,2273.5,1174.5,2464.5,540.0,2389.5,925.5,1822.0,757.0,2008.0,478.5
1131.4285714285713,1067.4285714285713,1753.5,1103.5,2991.5,1107.5,2950.5,910.5,1879.25,1408.5,2509.5,1487.5,2273.5,1175.0,2463.5,540.0,2388.5,925.5,1821.0,758.0,2007.0,479.5
1131.357142857143,1067.357142857143,1755.5,1103.5,2988.5,1108.5,2946.5,909.5,1879.0,1408.5,2507.5,1487.5,2273.5,1175.5,2462.5,540.0,2388.5,926.5,1820.0,758.0,2006.0,480.5
1131.2857142857142,1067.2857142857142,1757.5,1102.5,2985.5,1109.5,2943.5,907.5,1878.75,1408.5,2505.5,1487.5,2273.25,1175.5,2461.0,540.0,2387.5,926.5,1819.0,759.0,2005.0,480.5
1131.2142857142858,1067.2142857142858,1759.5,1101.5,2982.5,1110.5,2939.5,906.5,1878.5,1408.5,2503.5,1487.5,2273.0,1175.5,2460.5,539.0,2386.5,926.5,1818.0,760.0,2004.0,481.5
1131.142857142857,1067.142857142857,1760.5,1100.5,2980.5,1112.5,2935.5,905.5,1878.25,1408.75,2501.5,1487.5,2272.75,1175.5,2459.5,539.0,2385.5,927.5,1817.0,760.0,2003.0,482.5
1131.0714285714287,1067.0714285714287,1762.5,1099.5,2977.5,1113.5,2931.5,904.5,1878.0,1409.0,2499.5,1487.5,2272.5,1175.5,2458.5,539.0,2384.5,927.5,1816.0,761.0,2001.0,482.5
1131.0,1067.0,1764.5,1099.5,2974.5,1114.5,2927.5,902.5,1877.75,1409.25,2497.5,1487.5,2272.3333333333335,1175.6666666666667,2457.0,539.0,2383.5,927.5,1815.0,762.0,2000.0,483.5
1130.9285714285713,1066.9285714285713,1766.5,1098.5,2971.5,1115.5,2923.5,901.5,1877.5,1409.5,2495.5,1488.5,2272.1666666666665,1175.8333333333333,2456.0,539.0,2382.5,927.5,1814.0,763.0,1999.0,484.5
1130.857142857143,1066.857142857143,1767.5,1097.5,2968.5,1115.5,2919.5,900.5,1877.25,1409.5,2493.5,1488.5,2272.0,1176.0,2455.5,538.0,2381.5,928.5,1813.0,763.0,1998.0,485.5
1130.7857142857142,1066.7857142857142,1769.5,1096.5,2966.5,1115.5,2915.5,899.5,1877.0,1409.5,2491.5,1489.5,2271.8333333333335,1176.1666666666667,2454.5,538.0,2380.5,928.5,1812.0,764.0,1997.0,485.5
1130.7142857142858,1066.7142857142858,1771.5,1095.5,2963.5,1115.5,2913.5,897.5,1876.75,1409.5,2489.5,1489.5,2271.6666666666665,1176.3333333333333,2453.0,538.0,2379.5,928.5,1811.0,764.0,1996.0,486.5
1130.642857142857,1066.642857142857,1772.0,1096.0,2960.5,1115.5,2910.5,896.5,1876.5,1409.5,2487.5,1490.5,2271.5,1176.5,2452.0,538.0,2379.5,929.5,1810.0,765.0,1995.0,487.5
1130.5714285714287,1066.5714285714287,1772.5,1096.5,2957.5,1115.5,2908.5,894.5,1876.25,1409.75,2485.5,1490.5,2271.5,1175.5,2451.0,538.0,2378.5,929.5,1809.0,766.0,1994.0,487.5
1130.5,1066.5,1773.0,1097.0,2953.5,1116.5,2905.5,893.5,1876.0,1410.0,2483.5,1491.5,2270.5,1175.5,2450.5,537.0,2377.5,929.5,1808.0,766.0,1993.0,488.5
1130.4333333333334,1066.4333333333334,1773.5,1097.5,2950.5,1116.5,2903.5,891.5,1875.75,1410.25,2481.5,1491.5,2269.5,1175.5,2449.0,537.0,2376.5,930.5,1807.0,767.0,1992.0,489.5
1130.3666666666666,1066.3666666666666,1774.5,1098.5,2947.5,1116.5,2898.5,889.5,1875.5,1410.5,2478.5,1489.5,2268.5,1175.5,2448.0,537.0,2375.5,930.5,1807.0,768.0,1990.0,489.5
1130.3,1066.3,1775.0,1099.0,2944.5,1117.5,2893.5,887.5,1875.25,1410.5,2475.5,1487.5,2267.5,1175.5,2446.5,537.0,2374.5,930.5,1806.0,768.0,1989.0,490.5
1130.2333333333333,1066.2333333333333,1775.5,1099.5,2941.5,1117.5,2888.5,885.5,1875.0,1410.5,2474.5,1487.5,2266.5,1174.5,2445.0,537.0,2373.5,930.5,1805.0,769.0,1988.0,491.5
1130.1666666666667,1066.1666666666667,1777.5,1099.5,2937.5,1117.5,2883.5,883.5,1874.75,1410.5,2473.5,1487.5,2265.5,1174.5,2444.5,537.0,2372.5,931.5,1804.0,769.0,1987.0,492.5
1130.1,1066.1,1779.5,1099.5,2934.5,1117.5,2880.5,882.5,1874.5,1410.5,2472.5,1487.5,2264.5,1174.5,2442.0,537.0,2372.5,931.8333333333334,1803.0,770.0,1986.0,492.5
1130.0333333333333,1066.0333333333333,1780.5,1098.5,2931.5,1118.5,2877.5,881.5,1874.25,1410.75,2470.5,1488.5,2263.5,1174.5,2441.0,537.0,2372.5,932.1666666666666,1802.0,771.0,1985.0,493.5
1129.9666666666667,1065.9666666666667,1782.5,1098.5,2928.5,1118.5,2874.5,880.5,1874.0,1411.0,2467.5,1489.5,2262.5,1174.5,2439.5,537.0,2372.5,932.5,1801.0,771.0,1984.5,494.0
1129.9,1065.9,1783.5,1097.5,2925.5,1118.5,2871.5,879.5,1873.75,1411.25,2465.5,1490.5,2261.5,1173.5,2438.0,537.0,2372.0,932.5,1800.0,772.0,1984.0,494.5
1129.8333333333333,1065.8333333333333,1784.5,1096.5,2921.5,1118.5,2867.5,879.5,1873.5,1411.5,2463.5,1491.5,2260.5,1173.5,2437.0,536.0,2371.5,932.5,1799.0,772.0,1983.0,495.5
1129.7666666666667,1065.7666666666667,1786.5,1096.5,2918.5,1119.5,2864.5,878.5,1873.25,1411.5,2462.8333333333335,1491.5,2259.5,1173.5,2435.5,536.0,2371.5,933.5,1798.0,773.0,1982.0,495.5
1129.7,1065.7,1788.5,1095.5,2915.5,1119.5,2861.5,877.5,1873.0,1411.5,2462.1666666666665,1491.5,2258.5,1173.5,2434.0,536.0,2371.5,933.8333333333334,1797.0,774.0,1981.0,496.5
1129.6333333333334,1065.6333333333334,1791.5,1095.5,2912.5,1120.5,2858.5,876.5,1872.75,1411.5,2461.5,1491.5,2257.5,1173.5,2432.0,536.0,2371.5,934.1666666666666,1796.0,774.0,1980.0,497.5
1129.5666666666666,1065.5666666666666,1791.5,1094.5,2908.5,1120.5,2855.5,875.5,1872.5,1411.5,2459.5,1491.5,2256.5,1173.5,2431.5,536.0,2371.5,934.5,1795.0,775.0,1979.0,497.5
1129.5,1065.5,1791.5,1093.5,2905.5,1121.5,2852.5,875.5,1872.5,1411.75,2455.5,1491.5,2255.5,1172.5,2430.0,536.0,2371.0,934.5,1795.0,776.0,1979.0,498.5
1129.4285714285713,1065.4285714285713,1791.5,1093.0,2901.5,1121.5,2849.5,874.5,1872.5,1412.0,2451.5,1491.5,2254.5,1172.5,2428.5,536.0,2370.5,934.5,1794.0,776.0,1978.0,499.5
1129.357142857143,1065.357142857143,1791.5,1092.5,2898.5,1122.5,2845.5,874.5,1872.5,1412.25,2447.5,1491.5,2253.5,1172.5,2427.0,536.0,2370.5,935.0,1793.0,777.0,1977.0,499.5
1129.2857142857142,1065.2857142857142,1791.5,1091.5,2894.5,1122.5,2842.5,873.5,1872.5,1412.5,2443.5,1491.5,2253.0,1172.5,2426.0,536.0,2370.5,935.5,1792.0,777.0,1976.0,500.5
1129.2142857142858,1065.2142857142858,1793.5,1091.5,2891.5,1123.5,2839.5,873.5,1870.5,1412.5,2439.5,1491.5,2252.5,1172.5,2424.5,536.0,2370.5,935.8333333333334,1791.0,778.0,1975.0,501.5
1129.142857142857,1065.142857142857,1794.5,1090.5,2888.5,1123.5,2836.5,873.5,1869.5,1412.5,2439.5,1493.5,2251.5,1171.5,2423.0,536.0,2370.5,936.1666666666666,1790.0,779.0,1974.0,501.5
1129.0714285714287,1065.0714285714287,1795.5,1090.5,2885.5,1123.5,2833.5,872.5,1868.5,1412.5,2439.5,1495.5,2250.5,1171.5,2421.0,536.0,2370.5,936.5,1789.0,779.0,1974.0,502.5
1129.0,1065.0,1796.5,1089.5,2882.5,1123.5,2829.5,872.5,1867.5,1411.5,2438.75,1495.5,2249.5,1171.5,2420.5,535.0,2369.5,936.5,1788.0,780.0,1973.0,503.5
1128.9285714285713,1064.9285714285713,1797.0,1089.0,2878.5,1123.5,2826.5,871.5,1866.5,1410.5,2438.0,1495.5,2248.5,1171.5,2419.0,535.0,2369.5,937.0,1787.0,780.0,1972.0,503.5
1128.857142857143,1064.857142857143,1797.5,1088.5,2875.5,1123.5,2823.5,871.5,1865.5,1410.5,2437.25,1495.5,2247.5,1171.5,2417.0,535.0,2369.5,937.5,1786.0,781.0,1971.0,504.5
1128.7857142857142,1064.7857142857142,1798.5,1088.5,2872.5,1123.5,2821.5,871.5,1864.5,1409.5,2436.5,1495.5,2246.5,1171.5,2416.5,535.0,2369.5,937.8333333333334,1785.5,781.0,1970.0,505.5
1128.7142857142858,1064.7142857142858,1799.5,1087.5,2869.5,1123.5,2819.5,871.5,1864.0,1409.0,2434.5,1495.5,2245.5,1170.5,2414.0,535.0,2369.5,938.1666666666666,1785.0,781.0,1969.0,505.5
1128.642857142857,1064.642857142857,1800.0,1087.5,2866.5,1123.5,2815.5,870.5,1863.5,1408.5,2431.5,1495.5,2244.5,1170.5,2413.5,535.0,2369.5,938.5,1784.0,782.0,1969.0,506.5
1128.5714285714287,1064.5714285714287,1800.5,1087.5,2863.5,1123.5,2811.5,870.5,1862.5,1408.5,2429.5,1495.5,2243.5,1170.5,2412.0,535.0,2368.5,938.5,1783.0,782.0,1968.0,507.5
1128.5,1064.5,1801.5,1087.5,2860.5,1123.5,2807.5,869.5,1861.5,1407.5,2427.5,1495.5,2242.5,1170.5,2410.0,535.0,2368.5,939.0,1782.5,782.0,1967.0,507.5
1128.4285714285713,1064.5,1802.5,1087.5,2856.5,1123.5,2803.5,868.5,1860.5,1407.5,2425.5,1495.5,2241.5,1170.5,2409.5,535.0,2368.5,939.5,1782.0,782.0,1966.0,508.5
1128.357142857143,1064.5,1811.5,1089.5,2853.5,1123.5,2799.5,868.5,1860.5,1406.5,2423.5,1495.5,2240.5,1169.5,2407.0,535.0,2368.1666666666665,939.8333333333334,1781.0,783.0,1965.0,509.5
1128.2857142857142,1064.5,1820.5,1092.5,2850.5,1123.5,2795.5,867.5,1859.5,1406.5,2421.5,1495.5,2239.5,1169.5,2406.0,535.0,2367.8333333333335,940.1666666666666,1780.0,783.0,1964.0,509.5
1128.2142857142858,1064.5,1820.5,1091.5,2847.5,1123.5,2793.5,867.5,1858.5,1405.5,2419.5,1495.5,2238.5,1169.5,2405.5,534.0,2367.5,940.5,1779.0,783.0,1964.0,510.5
1128.142857142857,1064.5,1820.625,1091.5,2844.5,1123.5,2791.5,867.5,1857.5,1405.5,2416.5,1495.5,2237.5,1169.5,2403.0,534.0,2367.0,939.5,1778.5,783.5,1963.0,511.5
1128.0714285714287,1064.5,1820.75,1091.5,2842.5,1123.5,2787.5,867.5,1856.5,1404.5,2413.5,1495.5,2236.5,1169.5,2402.0,534.0,2366.5,938.5,1778.0,784.0,1962.0,511.5
1128.0,1064.5,1820.875,1091.5,2839.5,1123.5,2783.5,867.5,1856.0,1404.0,2409.5,1495.5,2235.5,1168.5,2401.5,534.0,2365.5,937.5,1777.0,784.0,1961.0,512.5
1127.9285714285713,1064.5,1821.0,1091.5,2836.5,1122.5,2781.5,867.0,1855.5,1403.5,2406.5,1495.5,2234.5,1168.5,2399.0,534.0,2362.5,936.5,1776.0,784.0,1960.0,513.5
1127.857142857143,1064.5,1821.125,1091.5,2832.5,1122.5,2779.5,866.5,1854.5,1403.5,2403.5,1495.5,2234.0,1168.5,2398.0,534.0,2360.5,936.5,1775.5,784.5,1959.0,513.5
1127.7857142857142,1064.5,1821.25,1091.5,2829.5,1121.5,2776.5,866.5,1853.5,1402.5,2401.5,1495.5,2233.5,1168.5,2396.0,534.0,2359.5,936.0,1775.0,785.0,1959.0,514.5
1127.7142857142858,1064.5,1821.375,1091.5,2826.5,1120.5,2772.5,865.5,1852.5,1402.5,2399.5,1495.5,2232.5,1168.5,2395.0,534.0,2358.5,935.5,1774.0,785.0,1958.0,514.5
1127.642857142857,1064.5,1821.5,1091.5,2822.5,1120.5,2768.5,864.5,1852.5,1401.5,2399.1666666666665,1495.5,2231.5,1168.5,2394.5,534.0,2357.5,934.5,1773.0,785.0,1957.0,515.5
1127.5714285714287,1064.5,1821.611111111111,1091.5,2819.5,1119.5,2764.5,864.5,1851.5,1401.5,2398.8333333333335,1495.5,2230.5,1167.5,2392.0,534.0,2355.5,934.5,1772.0,785.0,1956.0,515.5
1127.5,1064.5,1821.7222222222222,1091.5,2816.5,1118.5,2761.5,863.5,1850.5,1400.5,2398.5,1495.5,2229.5,1167.5,2391.0,534.0,2354.5,933.5,1772.0,786.0,1955.0,516.5
1127.5,1063.5,1821.8333333333333,1091.5,2813.5,1117.5,2757.5,863.5,1849.5,1400.5,2398.1666666666665,1495.5,2228.5,1167.5,2389.5,534.0,2352.5,932.5,1771.0,786.0,1954.0,516.5
1127.5,1063.7222222222222,1821.9444444444443,1091.5,2809.5,1117.5,2753.5,862.5,1848.5,1399.5,2397.8333333333335,1495.5,2227.5,1167.5,2388.0,533.0,2351.5,932.5,1770.0,786.0,1953.0,516.5
1127.5,1063.9444444444443,1822.0555555555557,1091.5,2806.5,1116.5,2750.5,861.5,1848.0,1399.0,2397.5,1495.5,2226.5,1167.5,2387.0,533.0,2350.5,931.5,1769.0,786.0,1953.0,517.5
1127.5,1064.1666666666667,1822.1666666666667,1091.5,2803.5,1115.5,2746.5,861.5,1847.5,1398.5,2395.5,1495.5,2225.5,1166.5,2385.5,533.0,2348.5,930.5,1769.0,787.0,1952.0,517.5
1127.5,1064.388888888889,1822.2777777777778,1091.5,2800.5,1114.5,2742.5,860.5,1846.5,1398.5,2393.5,1495.5,2224.5,1166.5,2384.0,533.0,2347.5,930.5,1768.0,787.0,1951.0,517.5
1127.5,1064.611111111111,1822.388888888889,1091.5,2797.5,1113.5,2739.5,860.5,1845.5,1397.5,2390.5,1495.5,2223.5,1166.5,2383.0,533.0,2345.5,929.5,1767.0,787.0,1950.0,518.5
1127.5,1064.8333333333333,1822.5,1091.5,2793.5,1113.5,2735.5,859.5,1844.5,1397.5,2386.5,1495.5,2222.5,1166.5,2381.5,533.0,2344.5,929.5,1766.0,787.0,1949.0,518.5
1127.5,1065.0555555555557,1822.5,1091.0,2790.5,1112.5,2732.5,858.5,1844.5,1396.5,2383.5,1495.5,2221.5,1166.5,2380.0,533.0,2342.5,928.5,1765.0,788.0,1948.0,518.5
1127.5,1065.2777777777778,1822.5,1090.5,2787.5,1111.5,2730.5,857.5,1843.5,1396.5,2380.5,1495.5,2220.5,1166.5,2378.5,533.0,2341.5,927.5,1764.5,788.0,1948.0,519.5
1127.5,1065.5,1822.3,1090.3,2785.5,1111.5,2727.5,856.5,1842.5,1395.5,2378.5,1495.5,2219.5,1165.5,2377.0,533.0,2340.5,927.5,1764.0,788.0,1947.0,519.5
1127.5,1067.5,1822.1,1090.1,2783.5,1111.5,2724.5,855.5,1841.5,1395.5,2375.5,1495.5,2218.5,1165.5,2376.0,533.0,2338.5,926.5,1763.0,788.0,1946.0,519.5
1127.5,1067.1666666666667,1821.9,1089.9,2780.5,1111.5,2722.5,855.5,1841.5,1394.5,2373.5,1495.5,2217.5,1165.5,2374.5,533.0,2337.5,925.5,1762.0,789.0,1945.0,520.5
1127.5,1066.8333333333333,1821.7,1089.7,2777.5,1111.5,2719.5,854.5,1840.5,1394.5,2372.5,1495.5,2216.5,1165.5,2373.0,533.0,2335.5,925.5,1761.5,789.0,1944.0,520.5
1127.5,1066.5,1821.5,1089.5,2774.5,1111.5,2716.5,853.5,1839.5,1393.5,2370.5,1495.5,2215.5,1165.5,2371.0,532.0,2334.5,924.5,1761.0,789.0,1943.0,521.5
1127.5,1066.1666666666667,1820.5,1088.5,2771.5,1111.5,2714.5,852.5,1838.5,1393.5,2369.5,1495.5,2215.5,1164.5,2370.5,532.0,2332.5,924.5,1760.0,789.0,1942.0,521.5
1127.5,1065.8333333333333,1820.5,1087.5,2768.5,1110.5,2711.5,851.5,1837.5,1392.5,2367.5,1495.5,2214.5,1164.5,2369.0,532.0,2331.5,923.5,1759.0,790.0,1940.0,521.5
1127.5,1065.5,1821.5,1086.5,2765.5,1109.5,2708.5,850.5,1837.0,1392.0,2366.5,1495.5,2213.5,1164.5,2367.0,532.0,2331.5,922.5,1758.0,790.0,1938.0,521.5
1127.5,1063.5,1823.5,1085.5,2762.5,1108.5,2704.5,848.5,1836.5,1391.5,2364.5,1495.5,2212.5,1164.5,2366.5,532.0,2330.5,922.5,1757.5,790.0,1936.0,521.5
1128.5,1063.5,1826.5,1084.5,2759.5,1107.5,2701.5,847.5,1836.0,1391.5,2362.5,1495.5,2211.5,1164.5,2364.0,532.0,2329.5,921.5,1757.0,790.0,1935.0,521.5
1129.5,1063.5,1822.5,1084.5,2758.0,1107.0,2698.5,846.5,1835.5,1391.5,2359.5,1495.5,2210.5,1164.5,2363.0,531.0,2328.5,921.5,1756.0,791.0,1933.0,521.5
1131.5,1063.5,1817.5,1084.5,2756.5,1106.5,2694.5,844.5,1835.5,1391.357142857143,2357.5,1494.5,2209.5,1163.5,2361.5,531.0,2327.5,920.5,1755.0,791.0,1931.0,521.5
1132.1666666666667,1063.5,1818.5,1083.5,2753.5,1105.5,2691.5,843.5,1835.5,1391.2142857142858,2355.5,1493.5,2208.5,1163.5,2360.0,530.0,2326.5,920.5,1754.5,791.0,1930.0,521.5
1132.8333333333333,1063.5,1818.5,1082.5,2750.5,1104.5,2688.5,842.5,1835.5,1391.0714285714287,2353.5,1492.5,2207.5,1163.5,2358.0,530.0,2325.5,919.5,1754.0,791.0,1928.0,521.5
1133.5,1063.5,1819.5,1082.5,2747.5,1103.5,2684.5,840.5,1835.5,1390.9285714285713,2351.5,1491.5,2206.5,1163.0,2357.5,529.0,2324.5,918.5,1753.0,792.0,1926.0,521.5
1135.5,1063.5,1819.5,1081.5,2744.5,1102.5,2681.5,839.5,1835.5,1390.7857142857142,2349.5,1491.5,2205.5,1162.5,2356.0,529.0,2323.5,918.5,1752.0,792.0,1924.0,521.5
1136.5,1064.5,1820.0,1081.0,2741.5,1101.5,2678.5,838.5,1835.5,1390.642857142857,2347.5,1491.5,2204.5,1161.5,2354.5,528.0,2323.5,917.5,1751.0,792.0,1923.0,521.5
1137.0,1065.0,1820.5,1080.5,2738.5,1100.5,2674.5,836.5,1835.5,1390.5,2345.5,1491.5,2202.5,1161.5,2353.0,528.0,2322.5,917.5,1750.5,792.5,1921.0,521.5
1137.5,1065.5,1820.5,1079.5,2735.5,1099.5,2671.5,835.5,1834.5,1389.5,2343.5,1491.5,2200.5,1160.5,2351.0,527.0,2321.5,916.5,1750.0,793.0,1919.0,521.5
1138.0,1066.0,1820.5,1079.1666666666667,2733.5,1099.5,2668.5,834.5,1834.5,1389.0,2342.5,1490.5,2199.5,1159.5,2350.5,527.0,2320.5,916.5,1749.0,793.0,1917.0,522.5
1138.5,1066.5,1820.5,1078.8333333333333,2731.5,1099.5,2664.5,832.5,1834.5,1388.5,2341.5,1489.5,2197.5,1158.5,2348.0,526.0,2319.5,915.5,1748.0,793.0,1916.0,522.5
1138.5,1067.5,1820.5,1078.5,2728.5,1096.5,2661.5,831.5,1833.5,1387.5,2339.5,1487.5,2196.5,1158.5,2347.0,526.0,2316.5,913.5,1747.5,793.5,1914.0,522.5
1138.5,1068.5,1820.5,1078.3,2726.5,1094.5,2658.5,830.5,1833.5,1387.0,2339.0,1486.5,2194.5,1157.5,2345.5,525.0,2313.5,911.5,1747.0,794.0,1912.0,522.5
1139.5,1070.5,1820.5,1078.1,2723.5,1091.5,2654.5,828.5,1833.5,1386.5,2338.5,1485.5,2192.5,1156.5,2344.0,525.0,2310.5,909.5,1746.0,794.0,1911.0,522.5
1139.5,1072.5,1820.5,1077.9,2720.5,1088.5,2651.5,827.5,1833.5,1385.5,2337.5,1483.5,2191.5,1156.5,2342.5,524.0,2307.5,907.5,1745.0,794.0,1909.0,522.5
1139.5,1074.5,1820.5,1077.7,2718.5,1086.5,2648.5,826.5,1832.5,1384.5,2336.5,1481.5,2189.5,1155.5,2341.0,524.0,2305.5,906.5,1744.0,794.0,1907.0,522.5
1139.5,1075.5,1820.5,1077.5,2715.5,1083.5,2644.5,824.5,1832.5,1384.0,2335.5,1479.5,2187.5,1154.5,2339.0,523.0,2303.5,905.5,1744.0,795.0,1905.0,522.5
1139.5,1077.5,1820.5,1077.3333333333333,2712.5,1080.5,2641.5,823.5,1832.5,1383.5,2333.5,1479.5,2186.5,1153.5,2338.5,523.0,2300.5,905.5,1743.0,795.0,1904.0,522.5
1139.5,1079.5,1820.5,1077.1666666666667,2710.5,1078.5,2638.5,822.5,1831.5,1382.5,2331.5,1479.5,2184.5,1153.5,2336.0,522.0,2298.5,904.5,1742.0,795.0,1903.0,522.5
1139.5,1080.1666666666667,1820.5,1077.0,2707.5,1075.5,2634.5,820.5,1831.5,1381.5,2330.5,1478.5,2182.5,1152.5,2335.0,522.0,2296.5,903.5,1741.0,795.0,1902.0,521.5
1139.5,1080.8333333333333,1820.5,1076.8333333333333,2705.5,1075.5,2631.5,819.5,1831.5,1381.0,2328.5,1476.5,2181.5,1151.5,2333.5,521.0,2294.5,902.5,1741.0,796.0,1901.0,521.5
1139.5,1081.5,1820.5,1076.6666666666667,2703.5,1075.5,2628.5,819.5,1831.5,1380.5,2327.5,1475.5,2179.5,1150.5,2332.0,521.0,2292.5,901.5,1740.0,796.0,1900.0,521.5
1139.5,1083.5,1820.5,1076.5,2700.5,1074.5,2624.5,818.5,1830.5,1379.5,2325.5,1475.5,2178.5,1150.5,2330.5,520.0,2289.5,901.5,1739.0,796.0,1899.0,521.5
1139.5,1083.1666666666667,1820.5,1076.3,2698.5,1073.5,2621.5,818.5,1830.5,1378.5,2323.5,1475.5,2176.5,1149.5,2329.0,520.0,2287.5,900.5,1738.0,796.0,1898.0,520.5
1139.5,1082.8333333333333,1820.5,1076.1,2696.5,1072.5,2618.5,818.5,1830.0,1378.0,2321.5,1474.5,2174.5,1148.5,2328.0,519.0,2285.5,899.5,1737.0,797.0,1897.5,520.5
1139.5,1082.5,1820.5,1075.9,2693.5,1071.5,2615.5,818.5,1829.5,1377.5,2320.5,1473.5,2173.5,1147.5,2326.5,519.0,2283.5,898.5,1736.5,797.0,1897.0,520.5
1140.5,1082.5,1820.5,1075.7,2691.5,1070.5,2611.5,817.5,1829.5,1376.5,2318.5,1472.5,2171.5,1147.5,2325.0,518.0,2281.5,897.5,1736.0,797.0,1896.0,520.5
1140.8333333333333,1082.1666666666667,1820.5,1075.5,2688.5,1069.5,2608.5,817.5,1829.5,1375.5,2317.5,1471.5,2169.5,1146.5,2323.0,518.0,2278.5,897.5,1735.0,797.0,1895.0,519.5
1141.1666666666667,1081.8333333333333,1820.8333333333333,1075.5,2686.5,1068.5,2605.5,817.5,1828.5,1375.5,2315.5,1470.5,2168.5,1145.5,2322.0,519.0,2276.5,896.5,1734.0,798.0,1894.0,519.5
1141.5,1081.5,1821.1666666666667,1075.5,2683.5,1068.5,2602.5,817.5,1828.5,1374.5,2314.5,1469.5,2166.5,1144.5,2320.0,519.0,2274.5,895.5,1733.5,798.0,1893.0,519.5
1141.75,1081.25,1821.5,1075.5,2681.5,1067.5,2598.5,816.5,1828.5,1373.5,2312.5,1468.5,2165.5,1144.5,2319.0,519.0,2272.5,894.5,1733.0,798.0,1892.0,518.5
